,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
449,처음으로 진짜 수영을 배우러 왔어요! 그런데 수영 이름이 생존 수영!?,https://www.youtube.com/watch?v=57XouyvSRQA,149690,2020-08-20,0:08:11,
450,장마로 폐허가 되버린 수영장..그리고 물 속에 잠수하면서 카트라이더 대결하기!!,https://www.youtube.com/watch?v=np4d-hBqk2g,250189,2020-08-19,0:09:01,
451,아이스크림 이름 맞추기 게임!! 맞추는 만큼 아이스크림 사기~!,https://www.youtube.com/watch?v=diVxk-1CJNQ,27459,2020-08-15,0:08:02,
452,"8개월만에 어린이집 가는 예콩이,, 준비물 사러 갔다가 연예인 만났는데...응?? 뭔가 이상한데요!?",https://www.youtube.com/watch?v=Y0weOKr5dUw,226083,2020-08-13,0:08:12,
453,족발 땜에 처음으로 화를 낸 설이..설마 또 싸우는거야? 예콩이와 동생 설이,https://www.youtube.com/watch?v=hoZ6QUgiad4,187809,2020-08-09,0:08:04,
454,키카를 처음 가본 설이의 반응! 다음에는 안가고 싶어할 거 같은데요??  [예콩이TV],https://www.youtube.com/watch?v=3CPuWykkWfQ,63269,2020-08-05,0:08:16,
455,"드디어 폭발한 예콩이,,동생 설이가 예콩이가 아끼던 스티커북을 찢었어요..[예콩이TV]",https://www.youtube.com/watch?v=BmYTXg6SjSA,1009427,2020-08-01,0:08:01,
456,롱보드로 카트라이더 타기! 깜짝 놀랄만한 예콩이 드리프트 실력!! ㅋㅋ  [예콩이TV],https://www.youtube.com/watch?v=Nldu49Hx_Rc,116957,2020-07-29,0:10:02,
457,설이가 쌍커풀이 생겼어요..그런데 남자소리 너무 많이 듣는 요즘...[예콩이TV],https://www.youtube.com/watch?v=oTMAAWJESZA,78075,2020-07-25,0:10:01,
458,수영장이 업그레이드 됐어요!!! 오늘은 동생 설이와 같이 수영을 할 수 있을까요?  [예콩이TV],https://www.youtube.com/watch?v=63evtnbUfSA,103652,2020-07-23,0:07:23,
459,친구네 가는데 겨울드레스 입고 간다고 하는 예콩이...엄마는 오늘도 분노했다 [예콩이TV],https://www.youtube.com/watch?v=FTndqCpJSwk,373578,2020-07-19,0:10:02,
460,AI와 분노의 끝말잇기 대결..기계 던져버린 아빠.. [예콩이TV],https://www.youtube.com/watch?v=J4W75cIp3bk,48116,2020-07-15,0:07:52,
461,태어나서 처음으로 아기 고양이 본 예콩이와 동생 설이! 아기 냥이와의 첫 만남~ [예콩이TV],https://www.youtube.com/watch?v=Fyd7RT1E8QA,590022,2020-07-11,0:10:02,
462,처음으로 가본 제주도 24시간 밀착중계 리얼 카메라! (삼시세끼 맛집만 다녔어요) [예콩이TV],https://www.youtube.com/watch?v=obuJHzhAV5M,75688,2020-07-10,0:12:32,
463,아빠가 엄마 가발 쓰고 엄마인척 했을 때 설이의 반응은? ㅋㅋ  [예콩이TV],https://www.youtube.com/watch?v=gKxALG7iWCg,54344,2020-07-04,0:10:02,
464,고민끝에 단발머리가 된 예콩이..💇🏼‍♀️ [예콩이TV],https://www.youtube.com/watch?v=RY1eZ2XW1ak,533950,2020-07-01,0:10:04,
465,동생 수박옷 만들어주다가 한명은 삐지고 한명은 울고... [예콩이TV],https://www.youtube.com/watch?v=BHKwgrHaMfg,501745,2020-06-30,0:10:21,
466,잠든 동생 옆에서 먹방 ASMR 하기 [예콩이TV],https://www.youtube.com/watch?v=eOqLyAYzk60,34317,2020-06-26,0:10:07,
467,드디어 옥터파크 개장!! 수영중에 개기일식까지 본 예콩이!! [예콩이TV],https://www.youtube.com/watch?v=kprIKlI2hV0,145294,2020-06-24,0:10:01,
468,곰인형이 갑자기 화난 얼굴로 바꼈을 때 자매의 반응은? 꿀잼 반응 둘째 설이 ㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=Ee1vvctIUT4,113779,2020-06-21,0:10:04,
469,"벌써부터 다투기 시작한 5살 차이 자매, 예콩이와 예설이.. 그만 싸워 너희들!!! [예콩이TV]",https://www.youtube.com/watch?v=m2Cz0jsI5SE,764662,2020-06-17,0:10:02,
470,2년만에 만난 재원이 오빠랑 유이 언니! 쑥스럽고 뭔가 기억이 안나는거 같애.. [예콩이TV],https://www.youtube.com/watch?v=zF-LA0H5c-Q,405181,2020-06-14,0:10:01,
471,새 수영장 사고 설치했는데 갑자기 먹구름과 비가...[예콩이TV],https://www.youtube.com/watch?v=40SdfrKNpgY,233217,2020-06-11,0:10:04,
472,예콩이 드디어 첫 롱보드 샀어요! 구매부터 기초연습까지 밀착중계! 하람이 언니 기다려! [예콩이TV],https://www.youtube.com/watch?v=8Qo1EezM0eA,100902,2020-06-09,0:10:05,
473,카트라이더 맨날 꼴등한다고 핑크코튼 사달라고 하는 예콩이..아빠는 과연 사줄까요?  [예콩이TV],https://www.youtube.com/watch?v=m4iI44rxNAE,268854,2020-06-05,0:11:37,
474,더운 여름에 집에서 사각사각 아이스볼 만들기 [예콩이TV],https://www.youtube.com/watch?v=awOIxbRl-TM,29754,2020-06-03,0:08:15,
475,둘째 설이가 엄마 다리에 집착해요...설이에게 애착인형 만들어주러 가요! [예콩이TV],https://www.youtube.com/watch?v=UHjFQy05zjE,148691,2020-05-30,0:10:06,
476,사고친 엄마..과자랑 라면만 잔뜩...4인가족 새벽배송 개봉기.. [예콩이TV],https://www.youtube.com/watch?v=btoNpgEoTys,41700,2020-05-27,0:08:31,
477,동생 설이가 달라졌어요...[예콩이TV],https://www.youtube.com/watch?v=mOAo4Eq1N6g,160676,2020-05-23,0:05:38,
478,엄마가 곰인형이 됐을 때 반응은? 곰인형에서 엄마 목소리가 나오는데.. [예콩이TV],https://www.youtube.com/watch?v=3eR6cbxtWSs,357252,2020-05-20,0:06:12,
479,아직 손가락 조절이 안되는 설이가 처음으로 해본 먹방   [예콩이TV],https://www.youtube.com/watch?v=vsyf-Y9AFwA,34004,2020-05-18,0:04:18,
480,엄마 아빠한테 용돈 얻는 방법! 정상적인 방법이 아니잖아..이건..[예콩이TV],https://www.youtube.com/watch?v=cRJ_Tg7yF6k,43233,2020-05-15,0:10:02,
481,엄마가 새로나온 카트라이더 게임에 빠졌어요...어떡해야 할까요? [예콩이TV],https://www.youtube.com/watch?v=rKglgieZ6IE,64397,2020-05-12,0:06:24,
482,아몬드 보이는데로 다 사왔어요! 아몬드 어떤 종류까지 드셔보셨나요?[예콩이TV],https://www.youtube.com/watch?v=TOZ44U9q1bg,26135,2020-05-11,0:05:10,
483,설이는 과연 장애물을 피해 갈 수 있을까요? [예콩이TV],https://www.youtube.com/watch?v=x1u8SuvjXno,43642,2020-05-08,0:03:52,
484,예콩이는 어린이날 선물로 뭘 받았을까요? 어린이날 선물 같이 열어봐요! [예콩이TV],https://www.youtube.com/watch?v=x2HWdclUjYQ,238336,2020-05-07,0:10:02,
485,갖고 싶은 장난감을 어린이날 선물로 몰래 사왔을 때 반응은? [예콩이TV],https://www.youtube.com/watch?v=g5xoORH70-s,88155,2020-05-04,0:06:59,
486,대성통곡 눈물의 가족상봉..가족한테 낯가리기 있기? 없기?  연휴 일상 브이로그 [예콩이TV],https://www.youtube.com/watch?v=2E44zviJgfI,65557,2020-05-04,0:10:10,
487,밖에 못 나가더니 엄마가 이상해졌어요...집에서 버섯을 어떻게 키워!! [예콩이TV],https://www.youtube.com/watch?v=cRlFIqnuvKA,12981,2020-05-01,0:06:54,
488,엄마 생일 메뉴 뽑기...청국장 뽑아버린 예콩이 [예콩이TV],https://www.youtube.com/watch?v=FmBD0Q5rlWQ,26524,2020-04-28,0:06:27,
489,수영하다가 눈물 바다..대성통곡한 이유는? [예콩이TV],https://www.youtube.com/watch?v=tZEYNzC9l34,2015821,2020-04-23,0:06:37,
490,엄마가 탕후루에 빠졌어요..간식도 탕후루..저녁까지 탕후루로.. [예콩이TV],https://www.youtube.com/watch?v=FWOxBx7N3GA,263212,2020-04-22,0:06:32,
491,처음으로 영유아검진을 받았어요! 그런데 주사를 세개나 맞았어요.. 다음은 예콩이 차례!? [예콩이TV],https://www.youtube.com/watch?v=07Lv_MkMHNg,77745,2020-04-18,0:06:21,
492,동생 간식 챙겨주는척 하면서 다 먹어버리는 언니 예콩이 ㅋㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=52v24NtlOtw,24850,2020-04-15,0:04:15,
493,자고 일어났더니 긴머리에서 단발머리가 돼있을 때 반응은? [예콩이TV],https://www.youtube.com/watch?v=MoZW38qlSUg,160021,2020-04-12,0:06:09,
494,"밖에 나가지 않고 할 수 있는 놀이 , 박스로 집 만들기 [예콩이TV] Making a house",https://www.youtube.com/watch?v=99JNduKVK4Y,17033,2020-04-09,0:05:50,
495,태어나서 처음으로 먹어본 치즈와 딸기! 설이의 반응 [예콩이TV],https://www.youtube.com/watch?v=zOHt2HJrw9A,101016,2020-04-07,0:06:53,
496,터트려 먹는 리치젤리와 왁스병 캔디 먹어보기! 무슨 맛일까요? [예콩이TV],https://www.youtube.com/watch?v=xCt8jD7bkKE,19508,2020-04-04,0:04:38,
497,🍜비빔면에 🥓삼겹살 꿀조합 먹방! MUKBANG [예콩이TV],https://www.youtube.com/watch?v=EbIT5ThMGSo,20439,2020-04-02,0:04:13,
498,동물의 숲 2인 플레이하면 벌이 계속 나타나요..벌 퇴치법은?? [예콩이TV],https://www.youtube.com/watch?v=sCa9ykgIglY,19724,2020-03-31,0:10:08,
499,모여봐요 동물의숲! 동숲 2인 플레이 시작했어요! 밤 12시까지 게임한 예콩이.. [예콩이TV],https://www.youtube.com/watch?v=mhLCR3CKFFg,48148,2020-03-28,0:11:49,
500,집에 인형뽑기 기계가 있다고!? 뽑으면 다 준다길레 에어팟을 뽑았더니...  [예콩이TV],https://www.youtube.com/watch?v=7gKvGKxrEXc,280281,2020-03-27,0:07:33,
501,올 봄에 유행한다는 곱창머리끈 해봤어요! 어떤 색이 제일 잘 어울리나요? [예콩이TV],https://www.youtube.com/watch?v=LwFRDpsUTHw,21905,2020-03-25,0:05:35,
502,이유식을 처음 먹어본 설이의 반응은? 미음은 대체 무슨 맛일까요? [예콩이TV],https://www.youtube.com/watch?v=r74m5wkvzZk,135748,2020-03-21,0:10:20,
503,7살이 된 예콩이의 키와 몸무게가 미달…어떻게 해야 할까요? [예콩이TV],https://www.youtube.com/watch?v=VV9P7I3OFH4,86569,2020-03-20,0:08:21,
504,밤 11시 야식 먹다가 불닭 볶음면에 도전한 예콩이..과연 반응은? [예콩이TV],https://www.youtube.com/watch?v=j-hzHUMi4ko,205961,2020-03-18,0:06:27,
505,일주일동안 단발머리로 자르자고 꼬셔보기 [예콩이TV],https://www.youtube.com/watch?v=q0RDdHCpQp0,38719,2020-03-14,0:04:56,
506,삼겹살 젤리를 삼겹살 처럼 구워 먹다가 연기가... [예콩이TV],https://www.youtube.com/watch?v=zXwV1hfaMm0,14207,2020-03-10,0:05:41,
507,예콩이 옷장의 공주드레스는 총 몇 벌이나 있을까요? 👗공주옷 홀릭..  [예콩이TV],https://www.youtube.com/watch?v=53GYjc9fTls,102223,2020-03-07,0:07:01,
508,베프 뚜아뚜지와 프렌즈 우정 테스트를 해봤어요!  [예콩이TV],https://www.youtube.com/watch?v=sZf5Q0S6mFM,44930,2020-03-05,0:06:43,
509,복불복 분장 대결!! 과연 누가 제일 못생겼을까요?ㅋㅋ (feat.뚜아뚜지)  [예콩이TV],https://www.youtube.com/watch?v=FsXEPPOt7Uw,57994,2020-03-03,0:10:05,
510,태어나서 귤 처음 먹어보는 동생 설이의 반응 [예콩이TV],https://www.youtube.com/watch?v=9tqU0tN3elo,74084,2020-02-29,0:04:05,
511,절대 실패 없는 탕후루 레시피 보고 만들었는데...  [예콩이TV],https://www.youtube.com/watch?v=Y-MEveouoxg,18702,2020-02-25,0:05:15,
512,골프 선수 하려구요! 최초로 실력 공개합니다!  [예콩이TV],https://www.youtube.com/watch?v=Tz4mWF8IewU,112307,2020-02-22,0:06:12,
513,예콩이에게 장난전화가 걸려왔을 때 반응  [예콩이TV],https://www.youtube.com/watch?v=awrMx4ARZbI,59399,2020-02-18,0:05:04,
514,발렌타인데이 초콜릿 대신 아이폰 선물하기! 수상한 아이폰 ㅋㅋ (feat.마이린) [예콩이TV],https://www.youtube.com/watch?v=HID6GAF1ceM,47842,2020-02-13,0:05:30,
515,예콩이에게 아이폰se를 선물해줬어요! 그런데 뭔가 이상함ㅋㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=S9bh_rJtJVM,106046,2020-02-12,0:06:02,
516,"예콩이 동생  설이의 첫 뒤집기 도전, 성공일까요? 실패일까요? [예콩이TV]",https://www.youtube.com/watch?v=kfuXs4EwCMw,163403,2020-02-08,0:04:40,
517,오늘부터 리듬체조 해요 🎼🩰 처음으로 리듬체조 해본 날 ! 🌈[예콩이TV],https://www.youtube.com/watch?v=-7Svr5JG5aE,34376,2020-02-06,0:06:17,
518,끄면 켜지고..끄면 켜지고.. 계속 다시 불이 붙는 촛불 몰카 ㅋㅋㅋ (feat.뚜아뚜지) [예콩이TV],https://www.youtube.com/watch?v=U8Q-2SBjJms,292259,2020-02-05,0:07:21,
519,"아빠가 반찬으로 지구젤리, 눈알젤리를 먹고 있을 때 반응은? [예콩이TV]",https://www.youtube.com/watch?v=Uz2Ifu4O1oM,90588,2020-02-01,0:06:41,
520,치즈볼 먹방 eatingsound [예콩이TV] Cheese Ball MUKBANG,https://www.youtube.com/watch?v=stoMzy0r8DQ,18259,2020-01-31,0:03:59,
521,예콩이 세뱃돈은 얼마일가요? 엄마한테 맡길까요? 아빠한테 맡길까요? [예콩이TV],https://www.youtube.com/watch?v=JpxhZ5553p0,66112,2020-01-29,0:05:04,
522,놀이공원 간다며...[예콩이TV],https://www.youtube.com/watch?v=ypwKshKSt14,265165,2020-01-26,0:07:26,
523,"몰카 좋아하는 아빠, 케이크 폭발 몰카하기ㅋㅋ 복수는 복수를 낳고... (feat.엄마) [예콩이TV]",https://www.youtube.com/watch?v=CFlbrOc_lIM,66828,2020-01-21,0:06:21,
524,아빠가 몰티져스를 반찬으로 먹고 있을 때 예콩이의 반응이..? [예콩이TV],https://www.youtube.com/watch?v=rZ7FeyxtulA,186683,2020-01-18,0:04:41,
525,먹방도중 촬영 중단한 이유.. [예콩이TV],https://www.youtube.com/watch?v=Y2lKQyARsq0,32625,2020-01-17,0:03:52,
526,"군것질을 너무 좋아하는 예콩이, 치과 검진 갔는데 의외의 결과가!? [예콩이TV]",https://www.youtube.com/watch?v=jY4R6ZvE09Y,34177,2020-01-14,0:06:43,
527,가족 아이폰에 가짜인척 진짜 아이스크림을 떨어트렸을 때 반응  [예콩이TV],https://www.youtube.com/watch?v=yMQDPfv-i2A,92011,2020-01-12,0:04:26,
528,8시간동안 실내놀이터ㄷㄷ.. 집에 가고 싶은 아빠 vs 더 놀고 가자는 딸 .. [예콩이TV],https://www.youtube.com/watch?v=rRDx7mayrh0,36003,2020-01-10,0:06:50,
529,생일 선물 사러 왔는데 자기 선물까지 사다 엄마에게 걸렸을 때 ㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=UHgkEXpPCyc,156781,2020-01-08,0:05:57,
530,사먹는거마다 전부 뺏어가는 예콩이...아빠가 화났다..!!? 😡 [예콩이TV],https://www.youtube.com/watch?v=81x0Obl6H44,189263,2020-01-04,0:06:21,
531,엄마랑 단둘이 5개월만에 외출했는데 너무 힘들다고!? [예콩이TV],https://www.youtube.com/watch?v=Xqs0PN6kS1U,71626,2020-01-01,0:05:37,
532,"머리카락을 먹는 예설이는 삭발, 눈을 지르는 예콩이는 앞머리 컷 햇어요 [예콩이TV]",https://www.youtube.com/watch?v=3bqsAxd1W6Q,210493,2019-12-27,0:05:07,
533,곧 있으면 7살 예콩이에게 크리스마스란...  [예콩이TV],https://www.youtube.com/watch?v=YTJjZ6IifeA,29195,2019-12-24,0:05:34,
534,"눕히면 우는 막내, 예콩이네 가족의 특단의 조치! 쪽쪽이..그런데 반응이ㅋㅋㅋ [예콩이TV]",https://www.youtube.com/watch?v=Ir4ZHtpmiSU,200256,2019-12-21,0:06:18,
535,몰래 깜짝 생일파티를 준비했을 때 예콩이의 반응은? [예콩이TV],https://www.youtube.com/watch?v=vk60Uu6iphM,40361,2019-12-19,0:06:11,
536,곧 있으면 7살인데 또래보다 키도 작고 몸무게가 적게 나간데요... [예콩이TV],https://www.youtube.com/watch?v=nFPjq4uWmcw,83943,2019-12-16,0:06:27,
537,"지구젤리, 눈알젤리, 쿄호젤리로 탕후루 만들기! 과연 성공 할 수 있을가요? [예콩이TV]",https://www.youtube.com/watch?v=73rLA5F5eP4,44335,2019-12-12,0:05:16,
538,새로 산 아이폰에 커피를 쏟았어요.. - 꿀잼 몰카 - [예콩이TV],https://www.youtube.com/watch?v=fYHA1otqDis,181711,2019-12-09,0:03:56,
539,동생 첫 쇼핑에 더 신이 난 예콩이 ㅋㅋㅋ 뭘 자꾸 사달라는 거야!! [예콩이TV],https://www.youtube.com/watch?v=7SyF2w38hPo,115011,2019-12-06,0:05:34,
540,하루에 주사를 세번이나 맞은 60일 된 설이..[예콩이TV],https://www.youtube.com/watch?v=p4AqLggbkEI,56626,2019-12-03,0:04:01,
541,미니 화로로 소고기 구웠는데 맛이 이상해요.. [예콩이TV],https://www.youtube.com/watch?v=deikO0o-d3w,31000,2019-12-02,0:08:17,
542,6살 딸과 마트 가면 생기는 일..장난감좀 그만 사면 안될까..? [예콩이TV],https://www.youtube.com/watch?v=cieSMLboh6I,332704,2019-11-29,0:06:33,
543,겨울왕국2 영화 티켓과 엘사 드레스를 몰래 선물했을 때 반응  [예콩이TV],https://www.youtube.com/watch?v=a5JJfKEj3uE,212484,2019-11-26,0:08:00,
544,"마지막 재롱잔치 밀착 중계, 예콩이는 전날 밤에 긴장했을까요? [예콩이TV]",https://www.youtube.com/watch?v=xO6a6ZeOQv4,36646,2019-11-23,0:04:48,
545,마지막 재롱잔치.. [예콩이TV],https://www.youtube.com/watch?v=vrS8DjsWGvc,481660,2019-11-21,0:09:36,
546,케이크 안에 생쥐가 들어있을 때 반응은? ㅋㅋ 반전 몰카 [예콩이TV],https://www.youtube.com/watch?v=brIh4aY9axw,40357,2019-11-20,0:03:55,
547,"예설이 50일 셀프 촬영, 그런데 예콩이가 더 신난 이유는?ㅋㅋ  [예콩이TV]",https://www.youtube.com/watch?v=NApcletVzV8,104075,2019-11-16,0:07:50,
548,엄마의 핸드폰을 깨뜨렸어요...(feat.아이폰11 pro max) [예콩이TV],https://www.youtube.com/watch?v=b-LhZiy7_d4,236606,2019-11-14,0:05:38,
549,엄마 몰래 폰에 찍은 6살 이불킥 브이로그 [예콩이TV],https://www.youtube.com/watch?v=_qySM7KOY10,44176,2019-11-10,0:05:08,
550,달리기 하다가 다리를 다친 예콩이..그런데 뭔가 이상하다!? [예콩이TV],https://www.youtube.com/watch?v=TP6jsx5aopU,167688,2019-11-09,0:09:19,
551,어린이집 가는척하고 수영장 데려가기 ㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=Y4av4zI9e9k,346384,2019-11-04,0:05:15,
552,태어나서 처음으로 손톱을 깎으려는데..손톱 길이가...헉!! [예콩이TV],https://www.youtube.com/watch?v=nlg140apo7I,69105,2019-11-02,0:05:06,
553,태어난지 40일 된 설이의 첫 외출! 어디 가는걸까요?  [예콩이TV],https://www.youtube.com/watch?v=BOIxSD7uWQA,214191,2019-10-31,0:05:52,
554,"6살 흔한 주말 일상, 만원 쇼핑과 머리 자르러 미용실까지 [예콩이TV]",https://www.youtube.com/watch?v=6MPg-5Iqi3Y,30314,2019-10-28,0:06:11,
555,주사 맞으러 갔다가 주사도 맞고 혀 수술까지...ㅠㅠ [예콩이TV],https://www.youtube.com/watch?v=K4moefTpayo,546167,2019-10-25,0:04:09,
556,드디어 예콩이 동생에게 이름이 생겼어요! [예콩이TV],https://www.youtube.com/watch?v=68-0Ii4_g5s,399319,2019-10-21,0:05:22,
557,"스팸이야? 빵이야? 줄서서 먹는 3대 빵집 유자케이크, 진짜 맛있을까요? [예콩이TV]",https://www.youtube.com/watch?v=T3iYlLY55Og,15909,2019-10-18,0:04:12,
558,6살 언니가 신생아 동생 목욕을!? 처음으로 동생 목욕 시켜봤어요 ㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=BLCQ4VtDDo0,170410,2019-10-16,0:06:15,
559,청계천 물고기 잡아서 먹자는 아빠..못 먹어..[예콩이TV],https://www.youtube.com/watch?v=pzlK9SIH8UU,32322,2019-10-15,0:05:58,
560,동생 주사 맞으러 따라왔다가 독감 주사 맞게된 6살 언니..폭풍 오열 [예콩이TV],https://www.youtube.com/watch?v=OCYRiVSHp8U,360657,2019-10-11,0:04:31,
561,이거 에어팟 맞나요? 아빠가 에어팟2를 줬는데.. [예콩이TV],https://www.youtube.com/watch?v=qSzNMJbF9oE,203151,2019-10-09,0:04:54,
562,갓난아기한테 몸크기만한 대형 선물을 받았을 때 뚜아뚜지 반응 ㅋㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=GnUkdj2Ctp4,152008,2019-10-05,0:05:01,
563,엄마 없는 소풍 준비..아빠가 또...소풍 또 지각하다 [예콩이TV],https://www.youtube.com/watch?v=NOdpk2ZDizI,86912,2019-10-04,0:04:57,
564,"6살 예콩이 동생과의 첫 만남, 그리고 동생이 선물을 줬어요! 🎁 [예콩이TV]",https://www.youtube.com/watch?v=K5UA4cLqMQo,352733,2019-10-01,0:07:04,
565,예콩이 마지막 에버랜드... [예콩이TV],https://www.youtube.com/watch?v=3O5X9QGmbNg,159826,2019-09-27,0:08:43,
566,갖고 싶은 자전거를 아빠가 몰래 사왔을 때 [예콩이TV],https://www.youtube.com/watch?v=LCF2twvw_MU,125208,2019-09-25,0:06:32,
567,🍁가을이 되서 앞머리 커트하고 앞머리 펌 했어요! ✂️ 앞머리 펌 과정! [예콩이TV],https://www.youtube.com/watch?v=lC-z_uqZrCY,258503,2019-09-20,0:04:35,
568,수영장이 사라졌어요.. [예콩이TV],https://www.youtube.com/watch?v=vNkOK7CTmOI,44127,2019-09-17,0:09:25,
569,엄마 중학생때 다니던 최애 분식집 털기! 과연 진짜 맛집일가요? [예콩이TV],https://www.youtube.com/watch?v=Ya8AkbVkDn4,31043,2019-09-14,0:06:25,
570,엄마랑 말싸움 하기 시작한 6살 예콩이..혼날거 같은데.. [예콩이TV],https://www.youtube.com/watch?v=FCghRXcP6HI,1042049,2019-09-11,0:06:57,
571,6살 예콩이 첫 자전거? 예콩이를 위해 텐트를 사는 이유 [예콩이TV],https://www.youtube.com/watch?v=gsG_RWRm2po,35523,2019-09-10,0:05:31,
572,집에서부터 수영장 키즈펜션까지~  24시간 밀착 리얼 비디오 [예콩이TV],https://www.youtube.com/watch?v=qb_9OwiKFm0,148563,2019-09-07,0:05:46,
573,눈가리고 맞추기 촉감테스트.. 죽은거야!? 살은거야? [예콩이TV],https://www.youtube.com/watch?v=CXzCUdpp6GU,32382,2019-09-04,0:08:17,
574,추석빔 내 마음대로 고르기 !! 대참사 ㅋㅋㅋ  [예콩이TV],https://www.youtube.com/watch?v=U1k6evsXlVs,29742,2019-08-29,0:06:26,
575,엄마 점토 몰래 뿌시기 clay cracking [예콩이TV],https://www.youtube.com/watch?v=Urc_G0QKyJ0,155706,2019-08-28,0:06:42,
576,워터슬라이드까지 샀는데.. 물이 안나온대요ㅠㅠ 물 없는 수영장에 수영하러온 뚜아뚜지 몰카ㅋㅋㅋ [예콩이TV],https://www.youtube.com/watch?v=OKnMWYYlsPE,99555,2019-08-24,0:05:05,
577,병맛 여름 빙수 만들기 [예콩이TV],https://www.youtube.com/watch?v=fBKU24izFD8,20237,2019-08-23,0:04:46,
578,갑자기 나타난 사마귀와 말벌에 당황!! 수영장까지 찢어진 엉망진창 주말 일상 [예콩이TV],https://www.youtube.com/watch?v=Q3Cv7M_DIBI,814049,2019-08-21,0:06:47,
579,요즘 핫한 몰티져스 초코볼!! 따뜻한 생크림 우유 vs 차가운 흰우유 말아먹기! 어떤게 더 맛있을까요?  [예콩이TV],https://www.youtube.com/watch?v=C2B13254W7E,180233,2019-08-17,0:03:40,
580,예콩이가 아끼는 초콜릿을 전부 먹어버린 아빠는.. [예콩이TV],https://www.youtube.com/watch?v=cnGX9gFDYDQ,229177,2019-08-14,0:06:25,
581,물안경 사고 수영하러 왔는데 아빠가 공룡 수영복을 입고 왔을 때 아이의 반응.. [예콩이TV],https://www.youtube.com/watch?v=MTDSJVOhsZM,93876,2019-08-11,0:06:46,
582,수영하러 왔는데 수영장에 물이 없다!? 6살 예콩이 반응은? [예콩이TV],https://www.youtube.com/watch?v=g0hXDc0yqdY,333157,2019-08-08,0:06:03,
583,요즘 핫한 gs두리안바. 6살 예콩이의 맛과 냄새 반응  [예콩이TV],https://www.youtube.com/watch?v=l7KtFf7jw0Q,44772,2019-08-03,0:04:53,
584,6살 예콩이의 쑥스러움이란.... [예콩이TV],https://www.youtube.com/watch?v=XUW_PTrtMHQ,63942,2019-08-01,0:04:20,
585,집에 놓을 수영장 사러 나왔는데 여름이 벌써 끝이라니.. 이럴수가...ㅠㅠ  [예콩이TV],https://www.youtube.com/watch?v=ifO8igPCS7g,370212,2019-07-31,0:06:55,
586,"공감 할 수 밖에 없는 현실적인 [GRWM] 겟 레디 윗미,, 좀 일어나라고!!!!![예콩이TV]",https://www.youtube.com/watch?v=VCTttHFEH1M,68285,2019-07-25,0:06:08,
587,예콩이에게 생신 선물 받고 할머니가 당황한 이유는?? ㅋㅋㅋ 반전 주의  [예콩이TV],https://www.youtube.com/watch?v=F6D-tBmSmgU,38202,2019-07-22,0:05:27,
588,"6살 예콩이의 첫 홍콩 여행 브이로그, 설마..한국말 까먹은거 아니지?  [예콩이TV]",https://www.youtube.com/watch?v=LWCUswZGgqs,186034,2019-07-18,0:06:32,
589,비행기에서 엄마 몰래 라면 먹방 [예콩이TV],https://www.youtube.com/watch?v=pmRVNWA2HRk,41882,2019-07-16,0:04:43,
590,"공주옷만 입을려고 하는 6살 예콩이, 디즈니랜드에서 진짜 공주 만들어줬을때 반응은? [예콩이TV]",https://www.youtube.com/watch?v=iId9bRc-nQ8,114622,2019-07-13,0:06:50,
591,어린이집에 공주드레스 입고 간다고 하는 예콩이...엄마의 분노..그리고 결말 대참사 ㅋㅋㅋ[예콩이TV],https://www.youtube.com/watch?v=TO-8VBEJk-E,1302463,2019-07-11,0:04:33,
592,애기 때 영상 보여주고 반응보기! 예콩이의 신생아 모습은 어떨까요? [예콩이TV],https://www.youtube.com/watch?v=24D1N4BcOp8,118929,2019-07-09,0:07:11,
593,처음으로 먹어본 방구맛 젤리! 6살 예콩이 반응은!? ㅋㅋㅋ   [예콩이TV],https://www.youtube.com/watch?v=_OptXx8U2Sw,47807,2019-07-06,0:04:01,
594,6살 예콩이의 기억력...ㅠㅠ  [예콩이TV],https://www.youtube.com/watch?v=qc3swF7vDAk,19751,2019-07-04,0:05:12,
595,망했어요ㅠㅠ 엄마가 집에서 앞머리 잘라줬는데..맘에 안들어요 ㅠㅠ  [예콩이TV],https://www.youtube.com/watch?v=415jTbtKaI0,243460,2019-07-02,0:07:10,
596,팬이 선물해준 디즈니랜드 랜덤박스 언박싱..생각지도 못했던 선물이 대박... [예콩이TV],https://www.youtube.com/watch?v=GFVdIV_GCV8,31187,2019-06-30,0:04:37,
597,출발 1시간전.. 예콩이가 여권을 잃어버렸어요 ㄷ ㄷ *몰카주의* [예콩이TV],https://www.youtube.com/watch?v=bL1wATkTV-M,58169,2019-06-28,0:04:16,
598,엄마가 몰래 패디큐어 했다가 걸렸다. 예콩이도 해달라고 하는데..[예콩이TV],https://www.youtube.com/watch?v=2uAL_ypkASQ,263351,2019-06-26,0:05:33,
