,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
304,설레는 봄을 위한 패션하울 #2탄👩🏻‍🌾🌼  (원피스 가득/보부상 가방/목걸이/코트),https://www.youtube.com/watch?v=a4Kh0NnVjj4,229709,2020-03-07,0:13:15,
305,기본템으로 입기 좋은 봄 패션하울 #1탄🌷👚👖❤️ (메이비베이비/자라/앤아더스토리즈),https://www.youtube.com/watch?v=lOl84cmBfv8,279205,2020-03-01,0:18:55,
306,2만 원 이하 올리브영 꿀템 20가지 추천&리뷰🐝🍯💚 (봄색조/바디제품🚿),https://www.youtube.com/watch?v=fZMr8sar21Y,213126,2020-02-28,0:18:39,
307,요즘 핫한 글로우 쿠션🔥 에뛰드하우스 더블래스팅 쿠션 VS 문샷 마이크로 글래시핏 쿠션 비교리뷰📝,https://www.youtube.com/watch?v=BgTM1MmPqzk,120079,2020-02-27,0:15:34,
308,GRWM🔅아직 춥지만 화사한 느낌으로 준비하기🦋💗(feat.올리브영 베스트제품),https://www.youtube.com/watch?v=OT-gJYwV734,140909,2020-02-23,0:24:58,
309,"봄맞이 블러셔 하울 7개👩🏻‍🎨💐 (앤아더스토리즈, 3CE, 스틸라, 디올)",https://www.youtube.com/watch?v=XUUGiUcK8yU,106057,2020-02-22,0:04:05,
310,글로우의 자존심✨헤라 글로우래스팅vs디올 포에버글로우 파데 솔직 비교리뷰💬,https://www.youtube.com/watch?v=lCg7dZfouRw,180865,2020-02-19,0:18:05,
311,맥시멀과 미니멀의 그 중간🌸 처음 이사한 우린쓰 룸투어💃🏻 (#소품정보가득),https://www.youtube.com/watch?v=6EpE46OvbKI,164908,2020-02-16,0:21:24,
312,최근 신제품으로 해본 봄맞이 핑크글로우 메이크업💗🌸✨,https://www.youtube.com/watch?v=qMN9caB13Qw,63491,2020-02-14,0:06:03,
313,GRWM💗까마귀 핑크룩🐧& 나의 PT시작이야기 (아자아자🏋🏻‍♀️),https://www.youtube.com/watch?v=_S-dsWTrhV8,99060,2020-02-08,0:26:30,
314,1월에 완전 잘 쓴 제품 15개 추천💚(바디럽/진통제/생리대/침구청소기/레깅스),https://www.youtube.com/watch?v=NlMIMCdnMpU,118231,2020-02-05,0:21:33,
315,🔥사진보정 이 영상으로 끝📸🔥VSCO로 사진보정하는 방법&우린쓰 꿀팁 👀✨,https://www.youtube.com/watch?v=jGVGzSa4Iuc,37601,2020-02-02,0:14:20,
316,내 30대의 첫 여행지🏖하와이 10박 여행로그🐢🐢HAWAII TRAVEL VLOG❤️,https://www.youtube.com/watch?v=zRd7V5AghhA,169756,2020-01-27,0:34:10,
317,🌺 하와이 프라이스?!😱 엄청잔뜩 산 하와이 패션하울 🛍✨  (폴로/파타고니아/어글리슈즈/샤넬 쁘띠삭),https://www.youtube.com/watch?v=hwo6I3gv5uk,216381,2020-01-25,0:28:51,
318,필요한 것만 잔뜩 산 면세점하울💸🧡(팬티&헤어에센스&악세사리➰마르지엘라+이솝향수 리뷰🌷),https://www.youtube.com/watch?v=lBaV6LUk8X4,120914,2020-01-23,0:19:50,
319,CHRISTMAS GRWM🎅🏻🎄⭐️#새로운 곳에서 핑크 메이크업🌸🎀💗,https://www.youtube.com/watch?v=f71WfqRAMeI,85125,2020-01-05,0:28:57,
320,꾸민듯 안 꾸민듯 편하게 입기좋은 겨울 데일리룩 5가지☃️🖤(겨울패션하울 2탄 & 인생슬랙스),https://www.youtube.com/watch?v=yX17lKmlbGA,120152,2019-12-29,0:15:10,
321,🏆이번 년도에 정~말 잘 쓴 인생템&일상템들 19가지🏆 (#연말정산 #우정템),https://www.youtube.com/watch?v=ncyvlAJVdWE,176950,2019-12-28,0:21:59,
322,이사가기 전 마지막 Get ready with me🎅🏻🍊🧡(블링블링 눈화장/ 미국직구✨),https://www.youtube.com/watch?v=b3_b2wBF0uQ,61489,2019-12-22,0:26:25,
323,❄️따뜻한 겨울을 위해 구입한 겨울패션하울#1탄 (보웬/내복/코트/패딩/목도리/겨울신발/잠옷)☃️❄️,https://www.youtube.com/watch?v=rujjd6MeRtE,154570,2019-12-21,0:22:06,
324,잘 먹고 잘 사는 요즘일상 🐷 with 닥터자르트 시카페어 마켓🌿 (#VR #동생생일),https://www.youtube.com/watch?v=hLUHpPYrtRU,73561,2019-12-15,0:23:15,
325,"GRWM / 부산에서 일찍 일어나서 준비하기🧖🏻‍♀️❄️(글리터 추천, 대왕립밤&퍼프, 아난티코브)",https://www.youtube.com/watch?v=W_ek4ChLnMs,74777,2019-12-14,0:29:34,
326,너무 궁금해서 사본 60만 원 고데기💸다이슨 에어랩 리뷰🔍 (#중단발 스타일링),https://www.youtube.com/watch?v=LT6WU_SrImI,233844,2019-12-12,0:18:05,
327,클렌징부터 스킨케어까지 요즘 잘 쓰는 제품 20가지 리뷰🔍✨(#겨울스킨케어),https://www.youtube.com/watch?v=F_WRUGigTj0,171306,2019-12-08,0:21:56,
328,쇼핑몰탐구🔍3편) 메이비베이비👚 같은 옷을 더 저렴하게 살 수 있는 방법! 155만 원 패션하울 💸,https://www.youtube.com/watch?v=ywg5oZiiFf8,446721,2019-12-01,0:39:01,
329,☃️이번 겨울 내 삶의질을 책임져줄 제품들💙 (#스킨케어 #인생브라✨#방한제품들),https://www.youtube.com/watch?v=ALs4yyownEo,199781,2019-11-27,0:28:32,
330,경주여행가서 찍은 GET READY WITH ME🦋(막걸리&목폴라 추천쓰✨✨),https://www.youtube.com/watch?v=6TiGJAxijbU,121266,2019-11-17,0:26:28,
331,"눈 아픈 파랑니트 입고 말많은 겟레디💙 (COOL, 머플러, 헤라파데, 약간의 버킷리스트🦋)",https://www.youtube.com/watch?v=UdAFHo4STNY,104361,2019-11-10,0:26:48,
332,ㅇㄴㅋㄹ그만‼️/ 🇰🇷 요즘 입기 딱 좋은 우리나라 플리스 자켓 7개 추천&비교🐑🇰🇷,https://www.youtube.com/watch?v=Vi_7b_fJZ80,271517,2019-11-08,0:15:56,
333,결혼식 가기 전 깔끔한 하객 메이크업 & OOTD➰🖤 GET READY WITH ME👰🏻,https://www.youtube.com/watch?v=Jb7lCbfRP9Y,112604,2019-11-05,0:19:04,
334,쇼핑몰탐구🔍2편) 슬로우앤드👚 자체제작 가득✨ Slowand So Slow....😭,https://www.youtube.com/watch?v=CbRitNJBGU0,376116,2019-10-25,0:25:43,
335,나의 인생템 정샘물 쿠션이 파데로 나왔다니!😱 / 정샘물 스킨 누더 파데 솔직리뷰✨,https://www.youtube.com/watch?v=Ia6PkOIcp-Q,105866,2019-10-19,0:17:16,
336,🏃🏻‍♂️🏃🏻‍♀️ 트레이닝복 입고 나가는 GRWM💨  (롬앤 파데/틴트 활용법/✨이벤트✨),https://www.youtube.com/watch?v=xm2qf79kTwI,107159,2019-10-09,0:31:06,
337,내가 갖고있는 모든 프루아 가방 리뷰👜❤️ (NEW 플리에백/트래블러/백팩/에버백/9개),https://www.youtube.com/watch?v=SHgDnXiHXN4,214430,2019-10-06,0:17:59,
338,💇🏻‍♀️머리 싹뚝 자르고 찍은 Get ready with me (#소소한 일상얘기 #NEW 드래곤백✨),https://www.youtube.com/watch?v=fO0WAq5V6G8,95050,2019-09-30,0:30:01,
339,고속터미널&가로수길 쇼핑 HAUL🛍👚💖 (수분크림/니트 잔뜩/세인트제임스⚓️),https://www.youtube.com/watch?v=zSOE4lMkVpk,192027,2019-09-27,0:18:01,
340,"가을 패션하울 2탄👜🧡 요즘 입기 좋은 블라우스, 핏 예쁜 바지와 코트 두 벌✌🏻",https://www.youtube.com/watch?v=1e1N_7HYRHE,148905,2019-09-26,0:10:23,
341,요즘 핫하디 핫한 여행지💚태국 치앙마이 4박 5일 브이로그🌿Chiangmai Vlog,https://www.youtube.com/watch?v=Gwi9Sydcb4U,90230,2019-09-22,0:27:22,
342,"🍂 가을최고🧡 단독으로 입기 좋은 니트&원피스 가을 패션하울 1탄 ✨(#베이지 덕후, #알록달록)",https://www.youtube.com/watch?v=cbwXa6vOP4E,187117,2019-09-20,0:14:10,
343,"쇼핑몰탐구🔍1편) 프롬비기닝👚 같은 옷, 다른 가격인 이유는 무엇일까? (모어진/미닛뮤트/패션하울)",https://www.youtube.com/watch?v=1z0EaNL7CJI,494502,2019-09-08,0:16:47,
344,I LOVE BEIGE🥖🍞🐏 말 짱 많은 GRWM🧡 (제품추천/ 요즘 써본 파데/ 데일리 목걸이& 향수 추천),https://www.youtube.com/watch?v=ZdrdLIt2ziQ,174278,2019-09-07,0:27:59,
345,인스타 요청🤟🏻가을이 빨리 왔으면 하는 붉은 노을 글리터 메이크업🌄🧡✨,https://www.youtube.com/watch?v=unsOIf83Ius,54245,2019-08-28,0:04:46,
346,구찌 1955 홀스빗 백 간단리뷰👜  (마틀라쎄 숄더백이랑 비교/로퍼&블로퍼👞),https://www.youtube.com/watch?v=LuuNKPk_M8E,183895,2019-08-25,0:08:29,
347,대만으로 워크샵 떠나기 전✈️💗 Pack with me! (#미니패션하울 #짐싸기팁),https://www.youtube.com/watch?v=NF5Bvx814kg,84881,2019-08-17,0:15:20,
348,최근에 잘 신고 다니는 여름 샌들 하울👡❤️(3만원~20만원) /#255 #수제화 #예쁘고무난,https://www.youtube.com/watch?v=fB7UDJzZpLw,184544,2019-08-13,0:10:06,
349,☔️비오는 날☔️ 뽀송하고 오래 지속되는 복숭아빛 메컵 GRWM🍑 / 투티스푼 쿠션 리뷰,https://www.youtube.com/watch?v=DzIcq_5Y9ec,85151,2019-08-04,0:23:49,
350,ALL MY BAGS👜#3. 최근에 산 19가지 가방 미니백&크로스백 (#끌로에 #지갑 #마르지엘라 #오소이 #프루아),https://www.youtube.com/watch?v=nhv3pPEXJNU,563624,2019-08-03,0:19:15,
351,"171cm의 성공적인 바지 10개 추천👖💙 (린넨팬츠, 어반아웃피터스, 남자바지)",https://www.youtube.com/watch?v=HhrrGZrAfLk,69404,2019-08-02,0:13:02,
352,소소해서 행복했던 미국서부💚 포틀랜드&샌프란시스코 VLOG (#미국여행정보),https://www.youtube.com/watch?v=rI19AyUy0RA,82561,2019-07-27,0:43:46,
353,나의 인생 여행지🏔 시애틀을 소개하며 떠나기 전 잔잔한 GRWM✨ (Seattle EP),https://www.youtube.com/watch?v=AacUoERdyRo,58625,2019-07-25,0:25:20,
354,맥시멀리스트의 기내 캐리어✈️💛 공항 가기 전 수다가득 준비+항상 챙기는 제품들 TIP,https://www.youtube.com/watch?v=NVy0Mio9LNI,101695,2019-07-14,0:20:39,
355,🗣 나에 대한 추측들 읽어보면서 GRWM /Assumptions about me 🗣,https://www.youtube.com/watch?v=dfdvogQYNZU,195576,2019-07-10,0:34:52,
356,질문 많았던 📸 셀카 잘 나오는 인스타그램 코랄 메이크업🌷,https://www.youtube.com/watch?v=DyM7rgBUmZ0,65998,2019-07-04,0:08:18,
357,"매일 입어도 질리지 않을 DAILY 스타일✨여름 패션하울 #1탄🌞💞(린넨, 가디건, 니트)",https://www.youtube.com/watch?v=Cb9LakZau7Y,166633,2019-06-29,0:15:37,
358,최근 올리브영에서 구입한 제품들 HAUL & 추천템들 여럿🦉🧡💚,https://www.youtube.com/watch?v=tlPP92tLgww,108996,2019-06-28,0:18:53,
359,이번 여름 지성 파데 이거👍🏻❤️ 한율 커버 파운데이션 21호 지성 리뷰 (#리뉴얼 #생각보다존좋),https://www.youtube.com/watch?v=LTKb8rMfDV4,148003,2019-06-26,0:12:00,
360,"날씨가 너무 좋아 친구들이랑 다함께 난지 캠핑장!🌦🏕 (캠핑정보, 축구, 반전날씨,이벤트)",https://www.youtube.com/watch?v=YacGdwVMh0c,49824,2019-06-23,0:17:00,
361,조금 바뀐 방에서 소소한 이야기 GRWM🐥🧡 (#디올매트 #노랑노랑 #내츄럴),https://www.youtube.com/watch?v=AonIZ78OgSI,88598,2019-06-22,0:21:56,
362,지금까지 써본 글로우 파데중에 BEST👑디올 포에버 스킨 글로우 추천리뷰✨✨ (글로우 파데 비교/무너짐 없는 인생템),https://www.youtube.com/watch?v=WjtaKkCI9j4,136940,2019-06-16,0:14:38,
363,"시원한 여름 나기에 있으면 좋을만한 제품 18가지🍉⛱ (기초,향수,가방,선크림,선풍기)",https://www.youtube.com/watch?v=4mTv7Jj8nAM,101181,2019-06-12,0:19:07,
364,가족들과 행복하고 여유있던 나트랑 여행VLOG🇻🇳❤️✨ (짱 좋은 풀빌라 리조트/자연자연🌴),https://www.youtube.com/watch?v=kErYAbK9JCY,50312,2019-06-10,0:17:38,
365,여름에 데일리로 입기 좋은 ✨완전 편한✨ 롱스커트 4가지&스타일 추천🎶,https://www.youtube.com/watch?v=tA1tATY7vDo,147467,2019-06-08,0:07:47,
366,무기력해서 일주일동안 돌아다니고 기록하기🔖 Record Of The Week (with소그냅),https://www.youtube.com/watch?v=Z5JsujYQGto,108505,2019-06-02,0:24:20,
367,"여름신발 추천❗️편한 게 최고인 데일리 슈즈 9가지🍉🌴🌞(캠퍼,핏플랍,나이키)",https://www.youtube.com/watch?v=ne5hvQStAdU,187284,2019-06-01,0:11:58,
368,"촉촉하니 커버력 좋아 인기많은 ""헉슬리 커버 쿠션"" 21호 지성 리뷰🌷",https://www.youtube.com/watch?v=VXHNI0S3RUM,116020,2019-05-27,0:12:29,
369,야상 입고싶은 날 GRWM🌲 (요즘 나의 소소한 일상 이야기&수다💬),https://www.youtube.com/watch?v=N9scAvitt4A,77717,2019-05-26,0:29:33,
370,요즘 메기 딱이야!💛✨ 프루아 매니아의 봄&여름가방 2개 구매리뷰 😊 #ffroi,https://www.youtube.com/watch?v=h4zjAAoWuLc,99564,2019-05-22,0:04:58,
371,인생파데가 쿠션으로 나왔다며‼️ 나스 #결광쿠션 21호 지성이의 솔직 리뷰❤️ (색상추천/기존 나스제품과 비교),https://www.youtube.com/watch?v=UXrkkU2hWFo,128972,2019-05-21,0:17:32,
372,나트랑에서 꽃원피스입고 준비하기🌸🌸🌸 GRWM#11,https://www.youtube.com/watch?v=I3dDupzdgZQ,54890,2019-05-17,0:19:45,
373,Naturally you💛내가 좋아하는 옷&가방 메고 나답게 준비하기 GRWM#10 (+이벤트),https://www.youtube.com/watch?v=woZvql891e0,82813,2019-05-14,0:19:43,
374,생각보다 괜찮아서 놀라웠던 ✨에스쁘아 테이핑 커버 쿠션(NEW)✨ 솔직한 리뷰 / 커버력 높은 쿠션 추천☝🏻,https://www.youtube.com/watch?v=1uPpZCpVUfM,256014,2019-05-13,0:16:51,
375,봄에 입기 좋은 자켓 가득💐 봄&여름 아우터+바지 #패션하울 2탄💗,https://www.youtube.com/watch?v=a9HMBgGwjE8,218134,2019-05-11,0:11:47,
376,단독으로 입어도 예쁜 옷 가득🌷 봄&여름 패션하울 #1탄 (블라우스&원피스),https://www.youtube.com/watch?v=t5lGolIGyIs,225265,2019-05-05,0:22:28,
377,쓸데없고 귀여운  💸유니버셜 스튜디오 싱가포르 HAUL 🐸🐱💚💸,https://www.youtube.com/watch?v=N0noEWgIhqc,40869,2019-05-03,0:10:58,
378,친구들과 떠난👭 나의 소소한 방콕 여행기🇹🇭 Bangkok Vlog,https://www.youtube.com/watch?v=SQHb3mRvMKs,85663,2019-04-28,0:33:48,
379,"🖇 W Concept 패션하울 14가지 👗👛  (티셔츠, 프론트로우 수트, 오소이,뮬,슬랙스)",https://www.youtube.com/watch?v=QRmBhYJnKfg,152341,2019-04-25,0:18:45,
380,"진짜 좋을까⁉️ 헤라 블랙 파운데이션 솔직 리뷰🔮 (+블랙 쿠션, +지성파데 비교)",https://www.youtube.com/watch?v=KFHDDUwy_uM,283602,2019-04-23,0:15:17,
381,나의 싱가포르 6박 7일 여행기🇸🇬 Singapore VLOG (#열심히먹고 #야경 #찰스앤키스),https://www.youtube.com/watch?v=Koxj1BieNLk,121528,2019-04-21,0:31:51,
382,3월에 넘나 잘 쓴 나의 꿀템들💙💛❤️ (#봄향수 #배터리케이스 #물티슈),https://www.youtube.com/watch?v=gN5q_EOyMl0,88260,2019-04-19,0:16:50,
383,아지랑 나가기 전 핑크 봄 메이크업🐶💞💝  (with마몽드)+이벤트,https://www.youtube.com/watch?v=OJVyJh6UpKY,73873,2019-04-10,0:10:24,
384,득템하러 아울렛 가던 날🛍GRWM&VLOG&미니하울 (feat.부은날 메이크업💝),https://www.youtube.com/watch?v=rhOyYGGa_OU,109336,2019-04-07,0:26:53,
385,신상 가득✨ 오렌지 자몽느낌으로 GRWM 🍊👩🏻‍🌾 ( 3CE/ 디올파데⬅️지성파데 추천⭐️),https://www.youtube.com/watch?v=KWCaTiynGGg,103557,2019-04-05,0:33:07,
386,절대 안 무너진다는 ✨슈에무라 언리미티드 파운데이션 솔직리뷰👩🏻‍🏫 (21호/지성/+브러쉬 추천),https://www.youtube.com/watch?v=LWUcmnxcMgk,122911,2019-03-30,0:14:21,
387,"💰37,500원이면 브러쉬 세척 10초컷 ✨평생✨ 가능/ 엄청 쉽게 브러쉬 세척하는 법‼️",https://www.youtube.com/watch?v=QgsYKSt5xVI,61893,2019-03-27,0:04:19,
388,요즘 인기 짱많은🔥 문샷 마이크로 코렉트핏 쿠션 솔직 리뷰📝,https://www.youtube.com/watch?v=hW0RoJ19_uk,169986,2019-03-25,0:15:54,
389,"봄 패션하울#2탄🌷 괌&부산에서 산 것들 (꼼데가르송,폴로,타미힐피거)",https://www.youtube.com/watch?v=OEUpZgqcAj8,169613,2019-03-24,0:12:22,
390,"집순이의 바빴던 소소한 주말 기록🏠🏃🏻‍♀️❤️ (나스쿠션,먹방,생리대 추천,스킨케어)",https://www.youtube.com/watch?v=r7RgZ_N1gVk,80255,2019-03-22,0:14:57,
391,"봄을 위한 기본템과 휴양지 패션하울 🌻🌴 (170연청바지, 트렌치코트, 수영복, 악세사리)",https://www.youtube.com/watch?v=hLHtYkXVvR0,147406,2019-03-18,0:23:42,
392,"ABOUT ME☁️ 쉬는날, 나를 위한 하루 보내기.",https://www.youtube.com/watch?v=MGkYeqGPCYQ,68838,2019-03-16,0:05:21,
393,요즘 완전 대세인 클리오 ✨광채쿠션✨ 자세하고 솔직한 리뷰🤓,https://www.youtube.com/watch?v=ekzF_a8Bkw0,410192,2019-03-15,0:15:30,
394,"괌에서 경비행기 타기 전 오렌지&캐쥬얼 GRWM 🏝🧡  (나스 쿠션, 나의 생각💬,🐶)",https://www.youtube.com/watch?v=baVHuUJ_F10,84533,2019-03-14,0:37:49,
395,다시 가고싶은💛 모든 게 완벽하고 행복했던 괌 여행🍉🌴🏊🏻‍♀️ (feat.친(한)동생들) |,https://www.youtube.com/watch?v=1nnLR0wUtBw,172230,2019-03-09,0:34:03,
396,2019 GRWM#6.벌써 봄이라니🦋 행사가기 전 봄스럽게 준비하기👩🏻‍🎨🌷,https://www.youtube.com/watch?v=RS4Avyp1Wf4,95721,2019-03-08,0:25:39,
397,PARIS VLOG🇫🇷 에펠탑이 보이는 파리 숙소&몽 생 미셸&미드나잇 인 파리 (+더보기 필수❤️),https://www.youtube.com/watch?v=yfVJiZQsXcQ,30778,2019-03-07,0:10:32,
398,더보기 꽉꽉📣 2월 추천꿀템 여섯가지🐝🍯✨ (#비누 #세라마이드 #속건조 #지성봄파데),https://www.youtube.com/watch?v=0rT4R2hRw5w,91930,2019-03-05,0:15:59,
399,📱핸드폰으로 사진 잘 찍는 방법📸 + VSCO로 인생샷 보정하기✨ (세로영상),https://www.youtube.com/watch?v=RW3l2cdEPjQ,150704,2019-02-27,0:16:59,
400,🔥트러블 동년배들 여기 모여라🙋🏻‍♀️🔥  우린X아비브 초특가 마켓공지❗️,https://www.youtube.com/watch?v=3iUQ8Ewrs70,43826,2019-02-21,0:03:36,
401,유럽여행 다녀와서 처음 찍었던 겟레디👩🏻‍🎨💘 (여행후기&꼬막사랑&인생모자🧢),https://www.youtube.com/watch?v=6QMzkYrDjDc,80070,2019-02-20,0:26:35,
402,2019.GRWM#4💛 갑분봄스러운 새로운 옷&신발&화장품이랑 준비👩🏻‍🌾,https://www.youtube.com/watch?v=GkGS0-zcACg,136255,2019-02-18,0:31:56,
403,"마지막 겨울 패션 하울 & 유럽 쇼핑 하울 23가지🇬🇧💵💙 (코트,가방,머플러 등등)",https://www.youtube.com/watch?v=mt4cyGqnzOc,159239,2019-02-16,0:26:09,
404,🇬🇧런던VLOG#2🇬🇧런던 여행에서 꼭 가봐야 할 곳 추천/ 런던 맛집/ 스킨케어(+이벤트),https://www.youtube.com/watch?v=V4Wmszv4jNQ,53550,2019-02-10,0:23:05,
405,"🇬🇧런던VLOG#1🇬🇧 여행꿀팁, 장소 추천, 면세점 하울, 에어비앤비 추천 (+더보기) 🏘🚗💸",https://www.youtube.com/watch?v=kfVOT14xAyI,89499,2019-02-08,0:12:20,
406,"더보기 꽉꽉 채운 1월 추천템⭐️(#인생리무버 #AHA,BHA #여드름진정 #비타민추천)",https://www.youtube.com/watch?v=97ysTDrg-Ec,92702,2019-02-06,0:14:24,
407,"런던GRWM🇬🇧 화사한 피부표현 & 에어비앤비 소소팁 / 바지,신발 추천👆🏻❤️",https://www.youtube.com/watch?v=JoqfO9Wti-Q,99027,2019-02-03,0:26:04,
408,마트 가기 전 간단한 수다 GRWM & 나의 M.B.T.I 💁🏻💬 &롬앤 쿠션,https://www.youtube.com/watch?v=VsSHct8rdD0,132744,2019-01-31,0:22:57,
409,ALL MY BAGS👜 #2. 7개월동안 모은 가방 19가지 미니백&크로스백 (#새들러 #마지셔우드 #마르지엘라),https://www.youtube.com/watch?v=vYCTK8PXdKM,357357,2019-01-27,0:19:50,
410,질문이 정말 많았던 뽀글뽀글 펌 고데기 방법 💈 (+숱 짱 많아 보이는 머리),https://www.youtube.com/watch?v=nWqa5Q7JlhU,91391,2019-01-25,0:08:19,
411,맥시멈의 끝💞 뭐가 많아도 너무 많은 4평 룸투어 (#랜선집들이 #소품정보),https://www.youtube.com/watch?v=AJ2085cXc7U,155210,2019-01-20,0:15:24,
412,랄라블라에서 이거 사면 됨💗 실패없는 랄라블라 하울&추천템 (+삐아 추천템),https://www.youtube.com/watch?v=t3c6uY3mW1s,135195,2019-01-14,0:16:20,
413,2018년에 가장 잘 쓴 제품 15가지 소개🏆✨ (#연말정산 #우정템),https://www.youtube.com/watch?v=I_pJdfwfBUo,114977,2019-01-12,0:14:15,
414,2019 GRWM#01.새해 첫 겟레디🐏 (#베이지코트 #악세사리 #자존감),https://www.youtube.com/watch?v=9Ozi8MvGPUw,129171,2019-01-10,0:28:06,
415,💛삶의 질이 올라가는 편안한 제품들 13가지💛 (#생활속꿀템 #소확행 ),https://www.youtube.com/watch?v=X61K-Bm_gU8,235245,2019-01-06,0:20:09,
416,반가운 2019년. 작은 버킷리스트들에 대한 이야기💬,https://www.youtube.com/watch?v=2xrE7aUWYBY,50548,2019-01-01,0:10:50,
417,포인트가 되는 겨울 홀리데이 메이크업❄️💙  Winter Holiday makeup,https://www.youtube.com/watch?v=MhRmkz3bIR8,42811,2018-12-31,0:14:00,
418,"최근에 모은 향수들🌹 인생향수&겨울향수 추천 (딥디크,샤넬,아뜰리에코롱)",https://www.youtube.com/watch?v=cn-EHHR6Ta0,201276,2018-12-30,0:12:33,
419,2018 GRWM#24🎅🏻 콘서트 가기 전 조잘조잘💬 (트러블 스킨케어&뉴 베맥&보라보라),https://www.youtube.com/watch?v=FGVWLKGGC_g,86204,2018-12-28,0:31:54,
420,봄까지 쭈욱! 하나만 입어도 예쁜 겨울 니트하울☃️❄️,https://www.youtube.com/watch?v=2PghK1TzXUw,48801,2018-12-25,0:15:39,
421,1300만 원 슈퍼 컴퓨터 🖥  아이맥 프로 풀사양 개봉기 (신남주의),https://www.youtube.com/watch?v=Bnvw5AkhGck,64156,2018-12-22,0:08:37,
422,겨울에도 무너짐&끼임없는 지속력 짱짱 메이크업 ⏰,https://www.youtube.com/watch?v=5Cb-ZC4WyTo,176265,2018-12-21,0:18:59,
423,✈️엄마대신 캐리어 짐싸기(ft.하와이🌴) / 무조건 챙겨가는 추천템&꿀팁,https://www.youtube.com/watch?v=E02lfpDgIks,62737,2018-12-17,0:16:16,
424,겨울철 올리브영에서 뭘 사야할까? 올리브영 꿀템 하울&리뷰🎅🏻,https://www.youtube.com/watch?v=7Z-CuDQnyYI,139224,2018-12-14,0:22:47,
425,"베이지덕후의 겨울 패션하울 #아우터☃️ (숏패딩,베이지패딩,무스탕)",https://www.youtube.com/watch?v=v_luYBatA10,196233,2018-12-13,0:23:53,
426,2018 GRWM#23.벌써 12월☃️ 커버높은 베이스/유튜브 계획/일상얘기 | WOORIN,https://www.youtube.com/watch?v=SXlKKYhpLQk,108547,2018-12-10,0:24:51,
427,“BLACK POINT” Casual Outfits🖤 캐쥬얼 룩북 5가지 & 패션하울 | WOORIN,https://www.youtube.com/watch?v=HjVY9pQn8gE,41821,2018-11-30,0:05:03,
428,PINK GLOW MAKEUP💗/ 인생샷을 위한 셀카 어플&보정법 | WOORIN,https://www.youtube.com/watch?v=hKZbf2bUXu0,48672,2018-11-28,0:14:56,
429,🇺🇸미국 패션하울 26가지 & 장소추천 (#파타고니아 #빈티지 #슈프림 #이지부스트 #칼하트) | WOORIN,https://www.youtube.com/watch?v=x2XQRO1KtLw,118666,2018-11-25,0:30:45,
430,"2018 GRWM#22.겨울 첫 겟레디⛄️ (미국여행 후기, Q&A, 글로시에 파데, 뉴 새들러BAG👜) | WOORIN",https://www.youtube.com/watch?v=-6pm1J53ebU,120287,2018-11-24,0:27:14,
431,인스타 감성✨미국에서 가장 핫한 브랜드 ✬글로시에✬ 400$ 하울&리뷰 | WOORIN,https://www.youtube.com/watch?v=bH4fngXjDd0,53681,2018-11-23,0:18:03,
432,(~EVENT OPEN) HALLOWEEN NIGHT💫깔끔하게 클렌징&스킨케어해요! | WOORIN,https://www.youtube.com/watch?v=h5LBWECeUeU,25464,2018-11-08,0:07:28,
433,2018 GRWM#21.미국에서 처음 보내는 할로윈데이 간단 분장 🎃🐰🐇👻 | WOORIN,https://www.youtube.com/watch?v=ViZyplmRCRk,26114,2018-11-07,0:14:01,
434,2018 GRWM#20. 첫 미국여행✈️ 샌프란시스코에서 같이 준비해용💗 | WOORIN,https://www.youtube.com/watch?v=b2LUcbd_0gc,72668,2018-11-01,0:22:01,
435,"2018 #가을패션하울 2탄 22가지🍂 (기본니트, 기본티&이너티 추천, 가방2) | WOORIN",https://www.youtube.com/watch?v=GBEh1CZJOfY,170466,2018-10-29,0:18:15,
436,GET UNREADY WITH ME & 다이어리 소개+쓰기 📗📕 (아날로그&아이패드) | WOORIN,https://www.youtube.com/watch?v=iNVATGaOYKM,73139,2018-10-18,0:17:24,
437,컨실러 없이 파데로 끝장 커버❗️가을 무화과 메이크업🍂 with에스쁘아 (+이벤트) | WOORIN,https://www.youtube.com/watch?v=FMBZj21SQyM,95400,2018-10-12,0:07:14,
438,2018 GRWM#19. 칼하트 멜빵입은 날🌷 (+플리마켓&재활병원 후기) | WOORIN,https://www.youtube.com/watch?v=zzvKGZvPYK0,80193,2018-10-11,0:24:57,
439,합리적인 쇼핑을 위한 나만의 쇼핑꿀팁🍯🐝 Q&A 1탄 (feat.프로소비러) | WOORIN,https://www.youtube.com/watch?v=e8td1c62rsQ,115439,2018-10-10,0:28:14,
440,"이번 주말, 성수동에서 진행하는 우리끼리 플리마켓에 놀러오세요!❤️",https://www.youtube.com/watch?v=CpMkXTMoDbE,16684,2018-10-05,0:01:50,
441,2018 GRWM#18. 여느때와 다름없는 오후 준비🌞 | WOORIN,https://www.youtube.com/watch?v=KTC1WVNFOhg,123759,2018-09-30,0:25:40,
442,⚡️안 사면 후회하는 올리브영 추천템⚡️ OLIVE YOUNG HAUL | WOORIN,https://www.youtube.com/watch?v=6jPO_PPq9JI,252241,2018-09-29,0:19:14,
